target,actual,predicted
hispanicorigin,Cuban,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Chicano,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Do not know,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Cuban,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Cuban,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Do not know,All other
hispanicorigin,Cuban,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,Chicano,All other
hispanicorigin,Chicano,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,Other Spanish,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Cuban,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Chicano,Chicano
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Do not know,All other
hispanicorigin,Cuban,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Cuban,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Cuban,All other
hispanicorigin,Cuban,All other
hispanicorigin,Do not know,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,Cuban,All other
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,Mexican (Mexicano)
hispanicorigin,Puerto Rican,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Cuban
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Puerto Rican,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Cuban,All other
hispanicorigin,Cuban,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Cuban,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Other Spanish,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Do not know,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Other Spanish,Mexican (Mexicano)
hispanicorigin,Cuban,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Puerto Rican,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Do not know,Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Cuban,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Puerto Rican,Mexican (Mexicano)
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Central or South American,Cuban
hispanicorigin,Puerto Rican,All other
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Chicano,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Chicano,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Central or South American
hispanicorigin,Other Spanish,All other
hispanicorigin,Cuban,All other
hispanicorigin,All other,All other
hispanicorigin,Do not know,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,Central or South American,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,Cuban,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),All other
migrationcodechangeinmsa,Nonmover,Abroad to nonMSA
migrationcodechangeinmsa,Nonmover,Nonmover
migrationcodechangeinmsa,Nonmover,Nonmover
migrationcodechangeinmsa,Nonmover,Nonmover
migrationcodechangeinmsa,Nonmover,Abroad to nonMSA
migrationcodechangeinmsa,Nonmover,Nonmover
migrationcodechangeinmsa,Nonmover,Nonmover
migrationcodechangeinmsa,Nonmover,MSA to MSA
