target,actual,predicted
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child under 18 of RP of unrel subfamily
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Other Rel <18 never marr child of subfamily RP
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Secondary individual
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Grandchild <18 never marr child of subfamily RP,Other Rel <18 never marr child of subfamily RP
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Secondary individual,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child under 18 of RP of unrel subfamily,Other Rel <18 never marr child of subfamily RP
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Spouse of RP of unrelated subfamily
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Child 18+ ever marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Other Rel <18 never marr child of subfamily RP
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Other Rel 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Secondary individual
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Spouse of householder
detailedhouseholdandfamilystat,Other Rel <18 spouse of subfamily RP,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Secondary individual
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
