target,actual,predicted
majoroccupationcode,Sales,Sales
majoroccupationcode,Other service,Other service
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Sales,Sales
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Other service,Other service
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Other service,Other service
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Sales
majoroccupationcode,Sales,Sales
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Sales,Sales
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Private household services,Private household services
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
